"","CheckpointID","SimulationID","Zone","Clock.Today","Soybean.Phenology.Stage","Soybean.Phenology.CurrentStageName","Soybean.AboveGround.Wt","Bushels","Yield","Soybean.Grain.Total.Wt","AdjBushels","Date"
"3624",1,1,"field","2019-12-03 12:00:00",1,"",0,0,0,0,15,2019-12-03
"3625",1,1,"field","2019-12-04 12:00:00",1,"",0,0,0,0,15,2019-12-04
"3626",1,1,"field","2019-12-05 12:00:00",1,"",0,0,0,0,15,2019-12-05
"3627",1,1,"field","2019-12-06 12:00:00",1,"",0,0,0,0,15,2019-12-06
"3628",1,1,"field","2019-12-07 12:00:00",1,"",0,0,0,0,15,2019-12-07
"3629",1,1,"field","2019-12-08 12:00:00",1,"",0,0,0,0,15,2019-12-08
"3630",1,1,"field","2019-12-09 12:00:00",1,"",0,0,0,0,15,2019-12-09
"3631",1,1,"field","2019-12-10 12:00:00",1,"",0,0,0,0,15,2019-12-10
"3632",1,1,"field","2019-12-11 12:00:00",1,"",0,0,0,0,15,2019-12-11
"3633",1,1,"field","2019-12-12 12:00:00",1,"",0,0,0,0,15,2019-12-12
"3634",1,1,"field","2019-12-13 12:00:00",1,"",0,0,0,0,15,2019-12-13
"3635",1,1,"field","2019-12-14 12:00:00",1,"",0,0,0,0,15,2019-12-14
"3636",1,1,"field","2019-12-15 12:00:00",1,"",0,0,0,0,15,2019-12-15
"3637",1,1,"field","2019-12-16 12:00:00",1,"",0,0,0,0,15,2019-12-16
"3638",1,1,"field","2019-12-17 12:00:00",1,"",0,0,0,0,15,2019-12-17
"3639",1,1,"field","2019-12-18 12:00:00",1,"",0,0,0,0,15,2019-12-18
"3640",1,1,"field","2019-12-19 12:00:00",1,"",0,0,0,0,15,2019-12-19
"3641",1,1,"field","2019-12-20 12:00:00",1,"",0,0,0,0,15,2019-12-20
"3642",1,1,"field","2019-12-21 12:00:00",1,"",0,0,0,0,15,2019-12-21
"3643",1,1,"field","2019-12-22 12:00:00",1,"",0,0,0,0,15,2019-12-22
"3644",1,1,"field","2019-12-23 12:00:00",1,"",0,0,0,0,15,2019-12-23
"3645",1,1,"field","2019-12-24 12:00:00",1,"",0,0,0,0,15,2019-12-24
"3646",1,1,"field","2019-12-25 12:00:00",1,"",0,0,0,0,15,2019-12-25
"3647",1,1,"field","2019-12-26 12:00:00",1,"",0,0,0,0,15,2019-12-26
"3648",1,1,"field","2019-12-27 12:00:00",1,"",0,0,0,0,15,2019-12-27
"3649",1,1,"field","2019-12-28 12:00:00",1,"",0,0,0,0,15,2019-12-28
"3650",1,1,"field","2019-12-29 12:00:00",1,"",0,0,0,0,15,2019-12-29
"3651",1,1,"field","2019-12-30 12:00:00",1,"",0,0,0,0,15,2019-12-30
"3652",1,1,"field","2019-12-31 12:00:00",1,"",0,0,0,0,15,2019-12-31
"3653",1,1,"field","2020-01-01 12:00:00",1,"",0,0,0,0,15,2020-01-01
"3654",1,1,"field","2020-01-02 12:00:00",1,"",0,0,0,0,15,2020-01-02
"3655",1,1,"field","2020-01-03 12:00:00",1,"",0,0,0,0,15,2020-01-03
"3656",1,1,"field","2020-01-04 12:00:00",1,"",0,0,0,0,15,2020-01-04
"3657",1,1,"field","2020-01-05 12:00:00",1,"",0,0,0,0,15,2020-01-05
"3658",1,1,"field","2020-01-06 12:00:00",1,"",0,0,0,0,15,2020-01-06
"3659",1,1,"field","2020-01-07 12:00:00",1,"",0,0,0,0,15,2020-01-07
"3660",1,1,"field","2020-01-08 12:00:00",1,"",0,0,0,0,15,2020-01-08
"3661",1,1,"field","2020-01-09 12:00:00",1,"",0,0,0,0,15,2020-01-09
"3662",1,1,"field","2020-01-10 12:00:00",1,"",0,0,0,0,15,2020-01-10
"3663",1,1,"field","2020-01-11 12:00:00",1,"",0,0,0,0,15,2020-01-11
"3664",1,1,"field","2020-01-12 12:00:00",1,"",0,0,0,0,15,2020-01-12
"3665",1,1,"field","2020-01-13 12:00:00",1,"",0,0,0,0,15,2020-01-13
"3666",1,1,"field","2020-01-14 12:00:00",1,"",0,0,0,0,15,2020-01-14
"3667",1,1,"field","2020-01-15 12:00:00",1,"",0,0,0,0,15,2020-01-15
"3668",1,1,"field","2020-01-16 12:00:00",1,"",0,0,0,0,15,2020-01-16
"3669",1,1,"field","2020-01-17 12:00:00",1,"",0,0,0,0,15,2020-01-17
"3670",1,1,"field","2020-01-18 12:00:00",1,"",0,0,0,0,15,2020-01-18
"3671",1,1,"field","2020-01-19 12:00:00",1,"",0,0,0,0,15,2020-01-19
"3672",1,1,"field","2020-01-20 12:00:00",1,"",0,0,0,0,15,2020-01-20
"3673",1,1,"field","2020-01-21 12:00:00",1,"",0,0,0,0,15,2020-01-21
"3674",1,1,"field","2020-01-22 12:00:00",1,"",0,0,0,0,15,2020-01-22
"3675",1,1,"field","2020-01-23 12:00:00",1,"",0,0,0,0,15,2020-01-23
"3676",1,1,"field","2020-01-24 12:00:00",1,"",0,0,0,0,15,2020-01-24
"3677",1,1,"field","2020-01-25 12:00:00",1,"",0,0,0,0,15,2020-01-25
"3678",1,1,"field","2020-01-26 12:00:00",1,"",0,0,0,0,15,2020-01-26
"3679",1,1,"field","2020-01-27 12:00:00",1,"",0,0,0,0,15,2020-01-27
"3680",1,1,"field","2020-01-28 12:00:00",1,"",0,0,0,0,15,2020-01-28
"3681",1,1,"field","2020-01-29 12:00:00",1,"",0,0,0,0,15,2020-01-29
"3682",1,1,"field","2020-01-30 12:00:00",1,"",0,0,0,0,15,2020-01-30
"3683",1,1,"field","2020-01-31 12:00:00",1,"",0,0,0,0,15,2020-01-31
"3684",1,1,"field","2020-02-01 12:00:00",1,"",0,0,0,0,15,2020-02-01
"3685",1,1,"field","2020-02-02 12:00:00",1,"",0,0,0,0,15,2020-02-02
"3686",1,1,"field","2020-02-03 12:00:00",1,"",0,0,0,0,15,2020-02-03
"3687",1,1,"field","2020-02-04 12:00:00",1,"",0,0,0,0,15,2020-02-04
"3688",1,1,"field","2020-02-05 12:00:00",1,"",0,0,0,0,15,2020-02-05
"3689",1,1,"field","2020-02-06 12:00:00",1,"",0,0,0,0,15,2020-02-06
"3690",1,1,"field","2020-02-07 12:00:00",1,"",0,0,0,0,15,2020-02-07
"3691",1,1,"field","2020-02-08 12:00:00",1,"",0,0,0,0,15,2020-02-08
"3692",1,1,"field","2020-02-09 12:00:00",1,"",0,0,0,0,15,2020-02-09
"3693",1,1,"field","2020-02-10 12:00:00",1,"",0,0,0,0,15,2020-02-10
"3694",1,1,"field","2020-02-11 12:00:00",1,"",0,0,0,0,15,2020-02-11
"3695",1,1,"field","2020-02-12 12:00:00",1,"",0,0,0,0,15,2020-02-12
"3696",1,1,"field","2020-02-13 12:00:00",1,"",0,0,0,0,15,2020-02-13
"3697",1,1,"field","2020-02-14 12:00:00",1,"",0,0,0,0,15,2020-02-14
"3698",1,1,"field","2020-02-15 12:00:00",1,"",0,0,0,0,15,2020-02-15
"3699",1,1,"field","2020-02-16 12:00:00",1,"",0,0,0,0,15,2020-02-16
"3700",1,1,"field","2020-02-17 12:00:00",1,"",0,0,0,0,15,2020-02-17
"3701",1,1,"field","2020-02-18 12:00:00",1,"",0,0,0,0,15,2020-02-18
"3702",1,1,"field","2020-02-19 12:00:00",1,"",0,0,0,0,15,2020-02-19
"3703",1,1,"field","2020-02-20 12:00:00",1,"",0,0,0,0,15,2020-02-20
"3704",1,1,"field","2020-02-21 12:00:00",1,"",0,0,0,0,15,2020-02-21
"3705",1,1,"field","2020-02-22 12:00:00",1,"",0,0,0,0,15,2020-02-22
"3706",1,1,"field","2020-02-23 12:00:00",1,"",0,0,0,0,15,2020-02-23
"3707",1,1,"field","2020-02-24 12:00:00",1,"",0,0,0,0,15,2020-02-24
"3708",1,1,"field","2020-02-25 12:00:00",1,"",0,0,0,0,15,2020-02-25
"3709",1,1,"field","2020-02-26 12:00:00",1,"",0,0,0,0,15,2020-02-26
"3710",1,1,"field","2020-02-27 12:00:00",1,"",0,0,0,0,15,2020-02-27
"3711",1,1,"field","2020-02-28 12:00:00",1,"",0,0,0,0,15,2020-02-28
"3712",1,1,"field","2020-02-29 12:00:00",1,"",0,0,0,0,15,2020-02-29
"3713",1,1,"field","2020-03-01 12:00:00",1,"",0,0,0,0,15,2020-03-01
"3714",1,1,"field","2020-03-02 12:00:00",1,"",0,0,0,0,15,2020-03-02
"3715",1,1,"field","2020-03-03 12:00:00",1,"",0,0,0,0,15,2020-03-03
"3716",1,1,"field","2020-03-04 12:00:00",1,"",0,0,0,0,15,2020-03-04
"3717",1,1,"field","2020-03-05 12:00:00",1,"",0,0,0,0,15,2020-03-05
"3718",1,1,"field","2020-03-06 12:00:00",1,"",0,0,0,0,15,2020-03-06
"3719",1,1,"field","2020-03-07 12:00:00",1,"",0,0,0,0,15,2020-03-07
"3720",1,1,"field","2020-03-08 12:00:00",1,"",0,0,0,0,15,2020-03-08
"3721",1,1,"field","2020-03-09 12:00:00",1,"",0,0,0,0,15,2020-03-09
"3722",1,1,"field","2020-03-10 12:00:00",1,"",0,0,0,0,15,2020-03-10
"3723",1,1,"field","2020-03-11 12:00:00",1,"",0,0,0,0,15,2020-03-11
"3724",1,1,"field","2020-03-12 12:00:00",1,"",0,0,0,0,15,2020-03-12
"3725",1,1,"field","2020-03-13 12:00:00",1,"",0,0,0,0,15,2020-03-13
"3726",1,1,"field","2020-03-14 12:00:00",1,"",0,0,0,0,15,2020-03-14
"3727",1,1,"field","2020-03-15 12:00:00",1,"",0,0,0,0,15,2020-03-15
"3728",1,1,"field","2020-03-16 12:00:00",1,"",0,0,0,0,15,2020-03-16
"3729",1,1,"field","2020-03-17 12:00:00",1,"",0,0,0,0,15,2020-03-17
"3730",1,1,"field","2020-03-18 12:00:00",1,"",0,0,0,0,15,2020-03-18
"3731",1,1,"field","2020-03-19 12:00:00",1,"",0,0,0,0,15,2020-03-19
"3732",1,1,"field","2020-03-20 12:00:00",1,"",0,0,0,0,15,2020-03-20
"3733",1,1,"field","2020-03-21 12:00:00",1,"",0,0,0,0,15,2020-03-21
"3734",1,1,"field","2020-03-22 12:00:00",1,"",0,0,0,0,15,2020-03-22
"3735",1,1,"field","2020-03-23 12:00:00",1,"",0,0,0,0,15,2020-03-23
"3736",1,1,"field","2020-03-24 12:00:00",1,"",0,0,0,0,15,2020-03-24
"3737",1,1,"field","2020-03-25 12:00:00",1,"",0,0,0,0,15,2020-03-25
"3738",1,1,"field","2020-03-26 12:00:00",1,"",0,0,0,0,15,2020-03-26
"3739",1,1,"field","2020-03-27 12:00:00",1,"",0,0,0,0,15,2020-03-27
"3740",1,1,"field","2020-03-28 12:00:00",1,"",0,0,0,0,15,2020-03-28
"3741",1,1,"field","2020-03-29 12:00:00",1,"",0,0,0,0,15,2020-03-29
"3742",1,1,"field","2020-03-30 12:00:00",1,"",0,0,0,0,15,2020-03-30
"3743",1,1,"field","2020-03-31 12:00:00",1,"",0,0,0,0,15,2020-03-31
"3744",1,1,"field","2020-04-01 12:00:00",1,"",0,0,0,0,15,2020-04-01
"3745",1,1,"field","2020-04-02 12:00:00",1,"",0,0,0,0,15,2020-04-02
"3746",1,1,"field","2020-04-03 12:00:00",1,"",0,0,0,0,15,2020-04-03
"3747",1,1,"field","2020-04-04 12:00:00",1,"",0,0,0,0,15,2020-04-04
"3748",1,1,"field","2020-04-05 12:00:00",1,"",0,0,0,0,15,2020-04-05
"3749",1,1,"field","2020-04-06 12:00:00",1,"",0,0,0,0,15,2020-04-06
"3750",1,1,"field","2020-04-07 12:00:00",1,"",0,0,0,0,15,2020-04-07
"3751",1,1,"field","2020-04-08 12:00:00",1,"",0,0,0,0,15,2020-04-08
"3752",1,1,"field","2020-04-09 12:00:00",1,"",0,0,0,0,15,2020-04-09
"3753",1,1,"field","2020-04-10 12:00:00",1,"",0,0,0,0,15,2020-04-10
"3754",1,1,"field","2020-04-11 12:00:00",1,"",0,0,0,0,15,2020-04-11
"3755",1,1,"field","2020-04-12 12:00:00",1,"",0,0,0,0,15,2020-04-12
