"","CheckpointID","SimulationID","Zone","Clock.Today","Soybean.Phenology.Stage","Soybean.Phenology.CurrentStageName","Soybean.AboveGround.Wt","Bushels","Yield","Soybean.Grain.Total.Wt","AdjBushels","Date"
"2086",1,1,"field","2015-09-17 12:00:00",8.05184122480216,"EndPodDevelopment",695.858942642231,27.1151819996369,1821.8690785556,182.18690785556,42.1151819996369,2015-09-17
"2087",1,1,"field","2015-09-18 12:00:00",8.09185491370129,"",695.790095675654,27.8403910439141,1870.59587424059,187.059587424059,42.8403910439141,2015-09-18
"2088",1,1,"field","2015-09-19 12:00:00",8.12987091812579,"",697.993486059575,28.5293258388617,1916.88540311312,191.688540311312,43.5293258388617,2015-09-19
"2089",1,1,"field","2015-09-20 12:00:00",8.1724024936913,"",700.747925710849,29.3025336781089,1968.83723783214,196.883723783214,44.3025336781089,2015-09-20
"2090",1,1,"field","2015-09-21 12:00:00",8.22281331570556,"",704.448171997855,30.2225997322802,2030.65647601191,203.065647601191,45.2225997322802,2015-09-21
"2091",1,1,"field","2015-09-22 12:00:00",8.28323155708335,"",709.310038320823,31.3311376019683,2105.13913547625,210.513913547625,46.3311376019683,2015-09-22
"2092",1,1,"field","2015-09-23 12:00:00",8.3502226865591,"",713.881919382436,32.5687561624281,2188.29472655355,218.829472655355,47.5687561624281,2015-09-23
"2093",1,1,"field","2015-09-24 12:00:00",8.41549609378615,"",716.830423211218,33.7824134650444,2269.84036071633,226.984036071633,48.7824134650444,2015-09-24
"2094",1,1,"field","2015-09-25 12:00:00",8.47275346567278,"",719.079283740352,34.8514221823021,2341.66705642888,234.166705642888,49.8514221823021,2015-09-25
"2095",1,1,"field","2015-09-26 12:00:00",8.52776217671234,"",723.183215724274,35.8816698818729,2410.88939936304,241.088939936304,50.8816698818729,2015-09-26
"2096",1,1,"field","2015-09-27 12:00:00",8.58672891257928,"",727.406504242084,36.9923495799498,2485.51596827682,248.551596827682,51.9923495799498,2015-09-27
"2097",1,1,"field","2015-09-28 12:00:00",8.64714715395707,"",729.990529827277,38.1370152752597,2562.4260563447,256.24260563447,53.1370152752597,2015-09-28
"2098",1,1,"field","2015-09-29 12:00:00",8.68349945866933,"",729.347042185451,38.8281816215963,2608.86552315505,260.886552315505,53.8281816215963,2015-09-29
"2099",1,1,"field","2015-09-30 12:00:00",8.71494532796282,"",726.59754616535,39.4255348821525,2649.00168873182,264.900168873182,54.4255348821525,2015-09-30
"2100",1,1,"field","2015-10-01 12:00:00",8.74558374153709,"",723.697483048615,40.0053554389699,2687.95983194439,268.795983194439,55.0053554389699,2015-10-01
"2101",1,1,"field","2015-10-02 12:00:00",8.77617075229349,"",720.629217297966,40.5818928660004,2726.69738166657,272.669738166657,55.5818928660004,2015-10-02
"2102",1,1,"field","2015-10-03 12:00:00",8.80532882610447,"",717.470839059973,41.1291659697295,2763.46866150613,276.346866150613,56.1291659697295,2015-10-03
"2103",1,1,"field","2015-10-04 12:00:00",8.83395751204778,"",714.36962162975,41.6641478542158,2799.41409432476,279.941409432476,56.6641478542158,2015-10-04
"2104",1,1,"field","2015-10-05 12:00:00",8.86793671969281,"",712.470302147627,42.2963698960398,2841.89309331491,284.189309331491,57.2963698960398,2015-10-05
"2105",1,1,"field","2015-10-06 12:00:00",8.90850763482297,"",710.55067436166,43.0492312040035,2892.47784459699,289.247784459699,58.0492312040035,2015-10-06
"2106",1,1,"field","2015-10-07 12:00:00",8.95023987259842,"",709.517787979259,43.8215562816109,2944.37036656144,294.437036656144,58.8215562816109,2015-10-07
"2107",1,1,"field","2015-10-08 12:00:00",8.99957327091598,"",708.184567534343,44.7332264168037,3005.62548294504,300.562548294504,59.7332264168037,2015-10-08
"2108",1,1,"field","2015-10-09 12:00:00",9.115009126551,"EndGrainFill",705.56639109926,44.7332264168037,3005.62548294504,300.562548294504,59.7332264168037,2015-10-09
"2109",1,1,"field","2015-10-10 12:00:00",9.26483343782231,"",702.957619325906,44.7332264168037,3005.62548294504,300.562548294504,59.7332264168037,2015-10-10
"2110",1,1,"field","2015-10-11 12:00:00",9.49894726184094,"",700.257485728594,44.7332264168037,3005.62548294504,300.562548294504,59.7332264168037,2015-10-11
"2111",1,1,"field","2015-10-12 12:00:00",9.65582115496838,"",697.577089504168,44.7332264168037,3005.62548294504,300.562548294504,59.7332264168037,2015-10-12
"2112",1,1,"field","2015-10-13 12:00:00",9.77803231768189,"",694.954936791015,44.7332264168037,3005.62548294504,300.562548294504,59.7332264168037,2015-10-13
"2113",1,1,"field","2015-10-14 12:00:00",9.91320905383886,"",692.402038280631,44.7332264168037,3005.62548294504,300.562548294504,59.7332264168037,2015-10-14
"2114",1,1,"field","2015-10-15 12:00:00",10.0396052286787,"Maturity",689.976784695767,44.7332264168037,3005.62548294504,300.562548294504,59.7332264168037,2015-10-15
"2115",1,1,"field","2015-10-16 12:00:00",10.1507163397898,"",687.672793790145,44.7332264168037,3005.62548294504,300.562548294504,59.7332264168037,2015-10-16
"2116",1,1,"field","2015-10-17 12:00:00",10.2618274509009,"",685.484002429805,44.7332264168037,3005.62548294504,300.562548294504,59.7332264168037,2015-10-17
"2117",1,1,"field","2015-10-18 12:00:00",10.3766307604334,"",683.404650637482,44.7332264168037,3005.62548294504,300.562548294504,59.7332264168037,2015-10-18
"2118",1,1,"field","2015-10-19 12:00:00",10.5760849309585,"",681.429266434774,44.7332264168037,3005.62548294504,300.562548294504,59.7332264168037,2015-10-19
"2119",1,1,"field","2015-10-20 12:00:00",10.7536345752995,"",679.552651442203,44.7332264168037,3005.62548294504,300.562548294504,59.7332264168037,2015-10-20
"2120",1,1,"field","2015-10-21 12:00:00",10.8815696389365,"",677.769867199259,44.7332264168037,3005.62548294504,300.562548294504,59.7332264168037,2015-10-21
"2121",1,1,"field","2015-10-22 12:00:00",11,"HarvestRipe",676.076222168463,44.7332264168037,3005.62548294504,300.562548294504,59.7332264168037,2015-10-22
"2122",1,1,"field","2015-10-23 12:00:00",1,"",0,0,0,0,15,2015-10-23
"2123",1,1,"field","2015-10-24 12:00:00",1,"",0,0,0,0,15,2015-10-24
"2124",1,1,"field","2015-10-25 12:00:00",1,"",0,0,0,0,15,2015-10-25
"2125",1,1,"field","2015-10-26 12:00:00",1,"",0,0,0,0,15,2015-10-26
"2126",1,1,"field","2015-10-27 12:00:00",1,"",0,0,0,0,15,2015-10-27
"2127",1,1,"field","2015-10-28 12:00:00",1,"",0,0,0,0,15,2015-10-28
"2128",1,1,"field","2015-10-29 12:00:00",1,"",0,0,0,0,15,2015-10-29
"2129",1,1,"field","2015-10-30 12:00:00",1,"",0,0,0,0,15,2015-10-30
"2130",1,1,"field","2015-10-31 12:00:00",1,"",0,0,0,0,15,2015-10-31
"2131",1,1,"field","2015-11-01 12:00:00",1,"",0,0,0,0,15,2015-11-01
"2132",1,1,"field","2015-11-02 12:00:00",1,"",0,0,0,0,15,2015-11-02
"2133",1,1,"field","2015-11-03 12:00:00",1,"",0,0,0,0,15,2015-11-03
"2134",1,1,"field","2015-11-04 12:00:00",1,"",0,0,0,0,15,2015-11-04
"2135",1,1,"field","2015-11-05 12:00:00",1,"",0,0,0,0,15,2015-11-05
"2136",1,1,"field","2015-11-06 12:00:00",1,"",0,0,0,0,15,2015-11-06
"2137",1,1,"field","2015-11-07 12:00:00",1,"",0,0,0,0,15,2015-11-07
"2138",1,1,"field","2015-11-08 12:00:00",1,"",0,0,0,0,15,2015-11-08
"2139",1,1,"field","2015-11-09 12:00:00",1,"",0,0,0,0,15,2015-11-09
"2140",1,1,"field","2015-11-10 12:00:00",1,"",0,0,0,0,15,2015-11-10
"2141",1,1,"field","2015-11-11 12:00:00",1,"",0,0,0,0,15,2015-11-11
"2142",1,1,"field","2015-11-12 12:00:00",1,"",0,0,0,0,15,2015-11-12
"2143",1,1,"field","2015-11-13 12:00:00",1,"",0,0,0,0,15,2015-11-13
"2144",1,1,"field","2015-11-14 12:00:00",1,"",0,0,0,0,15,2015-11-14
"2145",1,1,"field","2015-11-15 12:00:00",1,"",0,0,0,0,15,2015-11-15
"2146",1,1,"field","2015-11-16 12:00:00",1,"",0,0,0,0,15,2015-11-16
"2147",1,1,"field","2015-11-17 12:00:00",1,"",0,0,0,0,15,2015-11-17
"2148",1,1,"field","2015-11-18 12:00:00",1,"",0,0,0,0,15,2015-11-18
"2149",1,1,"field","2015-11-19 12:00:00",1,"",0,0,0,0,15,2015-11-19
"2150",1,1,"field","2015-11-20 12:00:00",1,"",0,0,0,0,15,2015-11-20
"2151",1,1,"field","2015-11-21 12:00:00",1,"",0,0,0,0,15,2015-11-21
"2152",1,1,"field","2015-11-22 12:00:00",1,"",0,0,0,0,15,2015-11-22
"2153",1,1,"field","2015-11-23 12:00:00",1,"",0,0,0,0,15,2015-11-23
"2154",1,1,"field","2015-11-24 12:00:00",1,"",0,0,0,0,15,2015-11-24
"2155",1,1,"field","2015-11-25 12:00:00",1,"",0,0,0,0,15,2015-11-25
"2156",1,1,"field","2015-11-26 12:00:00",1,"",0,0,0,0,15,2015-11-26
"2157",1,1,"field","2015-11-27 12:00:00",1,"",0,0,0,0,15,2015-11-27
"2158",1,1,"field","2015-11-28 12:00:00",1,"",0,0,0,0,15,2015-11-28
"2159",1,1,"field","2015-11-29 12:00:00",1,"",0,0,0,0,15,2015-11-29
"2160",1,1,"field","2015-11-30 12:00:00",1,"",0,0,0,0,15,2015-11-30
"2161",1,1,"field","2015-12-01 12:00:00",1,"",0,0,0,0,15,2015-12-01
"2162",1,1,"field","2015-12-02 12:00:00",1,"",0,0,0,0,15,2015-12-02
"2163",1,1,"field","2015-12-03 12:00:00",1,"",0,0,0,0,15,2015-12-03
"2164",1,1,"field","2015-12-04 12:00:00",1,"",0,0,0,0,15,2015-12-04
"2165",1,1,"field","2015-12-05 12:00:00",1,"",0,0,0,0,15,2015-12-05
"2166",1,1,"field","2015-12-06 12:00:00",1,"",0,0,0,0,15,2015-12-06
"2167",1,1,"field","2015-12-07 12:00:00",1,"",0,0,0,0,15,2015-12-07
"2168",1,1,"field","2015-12-08 12:00:00",1,"",0,0,0,0,15,2015-12-08
"2169",1,1,"field","2015-12-09 12:00:00",1,"",0,0,0,0,15,2015-12-09
"2170",1,1,"field","2015-12-10 12:00:00",1,"",0,0,0,0,15,2015-12-10
"2171",1,1,"field","2015-12-11 12:00:00",1,"",0,0,0,0,15,2015-12-11
"2172",1,1,"field","2015-12-12 12:00:00",1,"",0,0,0,0,15,2015-12-12
"2173",1,1,"field","2015-12-13 12:00:00",1,"",0,0,0,0,15,2015-12-13
"2174",1,1,"field","2015-12-14 12:00:00",1,"",0,0,0,0,15,2015-12-14
"2175",1,1,"field","2015-12-15 12:00:00",1,"",0,0,0,0,15,2015-12-15
"2176",1,1,"field","2015-12-16 12:00:00",1,"",0,0,0,0,15,2015-12-16
"2177",1,1,"field","2015-12-17 12:00:00",1,"",0,0,0,0,15,2015-12-17
"2178",1,1,"field","2015-12-18 12:00:00",1,"",0,0,0,0,15,2015-12-18
"2179",1,1,"field","2015-12-19 12:00:00",1,"",0,0,0,0,15,2015-12-19
"2180",1,1,"field","2015-12-20 12:00:00",1,"",0,0,0,0,15,2015-12-20
"2181",1,1,"field","2015-12-21 12:00:00",1,"",0,0,0,0,15,2015-12-21
"2182",1,1,"field","2015-12-22 12:00:00",1,"",0,0,0,0,15,2015-12-22
"2183",1,1,"field","2015-12-23 12:00:00",1,"",0,0,0,0,15,2015-12-23
"2184",1,1,"field","2015-12-24 12:00:00",1,"",0,0,0,0,15,2015-12-24
"2185",1,1,"field","2015-12-25 12:00:00",1,"",0,0,0,0,15,2015-12-25
"2186",1,1,"field","2015-12-26 12:00:00",1,"",0,0,0,0,15,2015-12-26
"2187",1,1,"field","2015-12-27 12:00:00",1,"",0,0,0,0,15,2015-12-27
"2188",1,1,"field","2015-12-28 12:00:00",1,"",0,0,0,0,15,2015-12-28
"2189",1,1,"field","2015-12-29 12:00:00",1,"",0,0,0,0,15,2015-12-29
"2190",1,1,"field","2015-12-30 12:00:00",1,"",0,0,0,0,15,2015-12-30
"2191",1,1,"field","2015-12-31 12:00:00",1,"",0,0,0,0,15,2015-12-31
"2192",1,1,"field","2016-01-01 12:00:00",1,"",0,0,0,0,15,2016-01-01
"2193",1,1,"field","2016-01-02 12:00:00",1,"",0,0,0,0,15,2016-01-02
"2194",1,1,"field","2016-01-03 12:00:00",1,"",0,0,0,0,15,2016-01-03
"2195",1,1,"field","2016-01-04 12:00:00",1,"",0,0,0,0,15,2016-01-04
"2196",1,1,"field","2016-01-05 12:00:00",1,"",0,0,0,0,15,2016-01-05
"2197",1,1,"field","2016-01-06 12:00:00",1,"",0,0,0,0,15,2016-01-06
"2198",1,1,"field","2016-01-07 12:00:00",1,"",0,0,0,0,15,2016-01-07
"2199",1,1,"field","2016-01-08 12:00:00",1,"",0,0,0,0,15,2016-01-08
"2200",1,1,"field","2016-01-09 12:00:00",1,"",0,0,0,0,15,2016-01-09
"2201",1,1,"field","2016-01-10 12:00:00",1,"",0,0,0,0,15,2016-01-10
"2202",1,1,"field","2016-01-11 12:00:00",1,"",0,0,0,0,15,2016-01-11
"2203",1,1,"field","2016-01-12 12:00:00",1,"",0,0,0,0,15,2016-01-12
"2204",1,1,"field","2016-01-13 12:00:00",1,"",0,0,0,0,15,2016-01-13
"2205",1,1,"field","2016-01-14 12:00:00",1,"",0,0,0,0,15,2016-01-14
"2206",1,1,"field","2016-01-15 12:00:00",1,"",0,0,0,0,15,2016-01-15
"2207",1,1,"field","2016-01-16 12:00:00",1,"",0,0,0,0,15,2016-01-16
"2208",1,1,"field","2016-01-17 12:00:00",1,"",0,0,0,0,15,2016-01-17
"2209",1,1,"field","2016-01-18 12:00:00",1,"",0,0,0,0,15,2016-01-18
"2210",1,1,"field","2016-01-19 12:00:00",1,"",0,0,0,0,15,2016-01-19
"2211",1,1,"field","2016-01-20 12:00:00",1,"",0,0,0,0,15,2016-01-20
"2212",1,1,"field","2016-01-21 12:00:00",1,"",0,0,0,0,15,2016-01-21
"2213",1,1,"field","2016-01-22 12:00:00",1,"",0,0,0,0,15,2016-01-22
"2214",1,1,"field","2016-01-23 12:00:00",1,"",0,0,0,0,15,2016-01-23
"2215",1,1,"field","2016-01-24 12:00:00",1,"",0,0,0,0,15,2016-01-24
"2216",1,1,"field","2016-01-25 12:00:00",1,"",0,0,0,0,15,2016-01-25
"2217",1,1,"field","2016-01-26 12:00:00",1,"",0,0,0,0,15,2016-01-26
"2218",1,1,"field","2016-01-27 12:00:00",1,"",0,0,0,0,15,2016-01-27
"2219",1,1,"field","2016-01-28 12:00:00",1,"",0,0,0,0,15,2016-01-28
"2220",1,1,"field","2016-01-29 12:00:00",1,"",0,0,0,0,15,2016-01-29
"2221",1,1,"field","2016-01-30 12:00:00",1,"",0,0,0,0,15,2016-01-30
"2222",1,1,"field","2016-01-31 12:00:00",1,"",0,0,0,0,15,2016-01-31
"2223",1,1,"field","2016-02-01 12:00:00",1,"",0,0,0,0,15,2016-02-01
"2224",1,1,"field","2016-02-02 12:00:00",1,"",0,0,0,0,15,2016-02-02
"2225",1,1,"field","2016-02-03 12:00:00",1,"",0,0,0,0,15,2016-02-03
"2226",1,1,"field","2016-02-04 12:00:00",1,"",0,0,0,0,15,2016-02-04
"2227",1,1,"field","2016-02-05 12:00:00",1,"",0,0,0,0,15,2016-02-05
"2228",1,1,"field","2016-02-06 12:00:00",1,"",0,0,0,0,15,2016-02-06
"2229",1,1,"field","2016-02-07 12:00:00",1,"",0,0,0,0,15,2016-02-07
"2230",1,1,"field","2016-02-08 12:00:00",1,"",0,0,0,0,15,2016-02-08
"2231",1,1,"field","2016-02-09 12:00:00",1,"",0,0,0,0,15,2016-02-09
"2232",1,1,"field","2016-02-10 12:00:00",1,"",0,0,0,0,15,2016-02-10
"2233",1,1,"field","2016-02-11 12:00:00",1,"",0,0,0,0,15,2016-02-11
"2234",1,1,"field","2016-02-12 12:00:00",1,"",0,0,0,0,15,2016-02-12
"2235",1,1,"field","2016-02-13 12:00:00",1,"",0,0,0,0,15,2016-02-13
"2236",1,1,"field","2016-02-14 12:00:00",1,"",0,0,0,0,15,2016-02-14
"2237",1,1,"field","2016-02-15 12:00:00",1,"",0,0,0,0,15,2016-02-15
"2238",1,1,"field","2016-02-16 12:00:00",1,"",0,0,0,0,15,2016-02-16
"2239",1,1,"field","2016-02-17 12:00:00",1,"",0,0,0,0,15,2016-02-17
"2240",1,1,"field","2016-02-18 12:00:00",1,"",0,0,0,0,15,2016-02-18
"2241",1,1,"field","2016-02-19 12:00:00",1,"",0,0,0,0,15,2016-02-19
"2242",1,1,"field","2016-02-20 12:00:00",1,"",0,0,0,0,15,2016-02-20
"2243",1,1,"field","2016-02-21 12:00:00",1,"",0,0,0,0,15,2016-02-21
"2244",1,1,"field","2016-02-22 12:00:00",1,"",0,0,0,0,15,2016-02-22
"2245",1,1,"field","2016-02-23 12:00:00",1,"",0,0,0,0,15,2016-02-23
"2246",1,1,"field","2016-02-24 12:00:00",1,"",0,0,0,0,15,2016-02-24
"2247",1,1,"field","2016-02-25 12:00:00",1,"",0,0,0,0,15,2016-02-25
"2248",1,1,"field","2016-02-26 12:00:00",1,"",0,0,0,0,15,2016-02-26
"2249",1,1,"field","2016-02-27 12:00:00",1,"",0,0,0,0,15,2016-02-27
"2250",1,1,"field","2016-02-28 12:00:00",1,"",0,0,0,0,15,2016-02-28
"2251",1,1,"field","2016-02-29 12:00:00",1,"",0,0,0,0,15,2016-02-29
"2252",1,1,"field","2016-03-01 12:00:00",1,"",0,0,0,0,15,2016-03-01
"2253",1,1,"field","2016-03-02 12:00:00",1,"",0,0,0,0,15,2016-03-02
"2254",1,1,"field","2016-03-03 12:00:00",1,"",0,0,0,0,15,2016-03-03
"2255",1,1,"field","2016-03-04 12:00:00",1,"",0,0,0,0,15,2016-03-04
"2256",1,1,"field","2016-03-05 12:00:00",1,"",0,0,0,0,15,2016-03-05
"2257",1,1,"field","2016-03-06 12:00:00",1,"",0,0,0,0,15,2016-03-06
"2258",1,1,"field","2016-03-07 12:00:00",1,"",0,0,0,0,15,2016-03-07
"2259",1,1,"field","2016-03-08 12:00:00",1,"",0,0,0,0,15,2016-03-08
"2260",1,1,"field","2016-03-09 12:00:00",1,"",0,0,0,0,15,2016-03-09
"2261",1,1,"field","2016-03-10 12:00:00",1,"",0,0,0,0,15,2016-03-10
"2262",1,1,"field","2016-03-11 12:00:00",1,"",0,0,0,0,15,2016-03-11
"2263",1,1,"field","2016-03-12 12:00:00",1,"",0,0,0,0,15,2016-03-12
"2264",1,1,"field","2016-03-13 12:00:00",1,"",0,0,0,0,15,2016-03-13
"2265",1,1,"field","2016-03-14 12:00:00",1,"",0,0,0,0,15,2016-03-14
"2266",1,1,"field","2016-03-15 12:00:00",1,"",0,0,0,0,15,2016-03-15
"2267",1,1,"field","2016-03-16 12:00:00",1,"",0,0,0,0,15,2016-03-16
"2268",1,1,"field","2016-03-17 12:00:00",1,"",0,0,0,0,15,2016-03-17
"2269",1,1,"field","2016-03-18 12:00:00",1,"",0,0,0,0,15,2016-03-18
"2270",1,1,"field","2016-03-19 12:00:00",1,"",0,0,0,0,15,2016-03-19
"2271",1,1,"field","2016-03-20 12:00:00",1,"",0,0,0,0,15,2016-03-20
"2272",1,1,"field","2016-03-21 12:00:00",1,"",0,0,0,0,15,2016-03-21
"2273",1,1,"field","2016-03-22 12:00:00",1,"",0,0,0,0,15,2016-03-22
"2274",1,1,"field","2016-03-23 12:00:00",1,"",0,0,0,0,15,2016-03-23
"2275",1,1,"field","2016-03-24 12:00:00",1,"",0,0,0,0,15,2016-03-24
"2276",1,1,"field","2016-03-25 12:00:00",1,"",0,0,0,0,15,2016-03-25
"2277",1,1,"field","2016-03-26 12:00:00",1,"",0,0,0,0,15,2016-03-26
"2278",1,1,"field","2016-03-27 12:00:00",1,"",0,0,0,0,15,2016-03-27
"2279",1,1,"field","2016-03-28 12:00:00",1,"",0,0,0,0,15,2016-03-28
"2280",1,1,"field","2016-03-29 12:00:00",1,"",0,0,0,0,15,2016-03-29
"2281",1,1,"field","2016-03-30 12:00:00",1,"",0,0,0,0,15,2016-03-30
"2282",1,1,"field","2016-03-31 12:00:00",1,"",0,0,0,0,15,2016-03-31
"2283",1,1,"field","2016-04-01 12:00:00",1,"",0,0,0,0,15,2016-04-01
"2284",1,1,"field","2016-04-02 12:00:00",1,"",0,0,0,0,15,2016-04-02
"2285",1,1,"field","2016-04-03 12:00:00",1,"",0,0,0,0,15,2016-04-03
"2286",1,1,"field","2016-04-04 12:00:00",1,"",0,0,0,0,15,2016-04-04
"2287",1,1,"field","2016-04-05 12:00:00",1,"",0,0,0,0,15,2016-04-05
"2288",1,1,"field","2016-04-06 12:00:00",1,"",0,0,0,0,15,2016-04-06
"2289",1,1,"field","2016-04-07 12:00:00",1,"",0,0,0,0,15,2016-04-07
"2290",1,1,"field","2016-04-08 12:00:00",1,"",0,0,0,0,15,2016-04-08
"2291",1,1,"field","2016-04-09 12:00:00",1,"",0,0,0,0,15,2016-04-09
"2292",1,1,"field","2016-04-10 12:00:00",1,"",0,0,0,0,15,2016-04-10
"2293",1,1,"field","2016-04-11 12:00:00",1,"",0,0,0,0,15,2016-04-11
"2294",1,1,"field","2016-04-12 12:00:00",1,"",0,0,0,0,15,2016-04-12
"2295",1,1,"field","2016-04-13 12:00:00",1,"",0,0,0,0,15,2016-04-13
"2296",1,1,"field","2016-04-14 12:00:00",1,"",0,0,0,0,15,2016-04-14
"2297",1,1,"field","2016-04-15 12:00:00",1,"",0,0,0,0,15,2016-04-15
"2298",1,1,"field","2016-04-16 12:00:00",1,"",0,0,0,0,15,2016-04-16
"2299",1,1,"field","2016-04-17 12:00:00",1,"",0,0,0,0,15,2016-04-17
"2300",1,1,"field","2016-04-18 12:00:00",1,"",0,0,0,0,15,2016-04-18
"2301",1,1,"field","2016-04-19 12:00:00",1,"",0,0,0,0,15,2016-04-19
"2302",1,1,"field","2016-04-20 12:00:00",1,"",0,0,0,0,15,2016-04-20
"2303",1,1,"field","2016-04-21 12:00:00",1,"",0,0,0,0,15,2016-04-21
"2304",1,1,"field","2016-04-22 12:00:00",1,"",0,0,0,0,15,2016-04-22
"2305",1,1,"field","2016-04-23 12:00:00",1,"",0,0,0,0,15,2016-04-23
"2306",1,1,"field","2016-04-24 12:00:00",1,"",0,0,0,0,15,2016-04-24
"2307",1,1,"field","2016-04-25 12:00:00",1,"",0,0,0,0,15,2016-04-25
"2308",1,1,"field","2016-04-26 12:00:00",1,"",0,0,0,0,15,2016-04-26
"2309",1,1,"field","2016-04-27 12:00:00",1,"",0,0,0,0,15,2016-04-27
"2310",1,1,"field","2016-04-28 12:00:00",1,"",0,0,0,0,15,2016-04-28
"2311",1,1,"field","2016-04-29 12:00:00",1,"",0,0,0,0,15,2016-04-29
"2312",1,1,"field","2016-04-30 12:00:00",1,"",0,0,0,0,15,2016-04-30
"2313",1,1,"field","2016-05-01 12:00:00",1,"",0,0,0,0,15,2016-05-01
"2314",1,1,"field","2016-05-02 12:00:00",1,"",0,0,0,0,15,2016-05-02
"2315",1,1,"field","2016-05-03 12:00:00",1,"",0,0,0,0,15,2016-05-03
"2316",1,1,"field","2016-05-04 12:00:00",1,"",0,0,0,0,15,2016-05-04
"2317",1,1,"field","2016-05-05 12:00:00",1,"",0,0,0,0,15,2016-05-05
"2318",1,1,"field","2016-05-06 12:00:00",1,"",0,0,0,0,15,2016-05-06
"2319",1,1,"field","2016-05-07 12:00:00",1,"",0,0,0,0,15,2016-05-07
"2320",1,1,"field","2016-05-08 12:00:00",1,"",0,0,0,0,15,2016-05-08
"2321",1,1,"field","2016-05-09 12:00:00",1,"",0,0,0,0,15,2016-05-09
"2322",1,1,"field","2016-05-10 12:00:00",1,"",0,0,0,0,15,2016-05-10
"2323",1,1,"field","2016-05-11 12:00:00",1,"",0,0,0,0,15,2016-05-11
"2324",1,1,"field","2016-05-12 12:00:00",1,"",0,0,0,0,15,2016-05-12
"2325",1,1,"field","2016-05-13 12:00:00",1,"",0,0,0,0,15,2016-05-13
"2326",1,1,"field","2016-05-14 12:00:00",1,"",0,0,0,0,15,2016-05-14
"2327",1,1,"field","2016-05-15 12:00:00",1,"",0,0,0,0,15,2016-05-15
"2328",1,1,"field","2016-05-16 12:00:00",1,"",0,0,0,0,15,2016-05-16
"2329",1,1,"field","2016-05-17 12:00:00",1,"",0,0,0,0,15,2016-05-17
"2330",1,1,"field","2016-05-18 12:00:00",1,"",0,0,0,0,15,2016-05-18
"2331",1,1,"field","2016-05-19 12:00:00",1,"",0,0,0,0,15,2016-05-19
"2332",1,1,"field","2016-05-20 12:00:00",1,"",0,0,0,0,15,2016-05-20
"2333",1,1,"field","2016-05-21 12:00:00",1,"",0,0,0,0,15,2016-05-21
"2334",1,1,"field","2016-05-22 12:00:00",1,"",0,0,0,0,15,2016-05-22
"2335",1,1,"field","2016-05-23 12:00:00",1,"",0,0,0,0,15,2016-05-23
"2336",1,1,"field","2016-05-24 12:00:00",1,"",0,0,0,0,15,2016-05-24
"2337",1,1,"field","2016-05-25 12:00:00",1,"",0,0,0,0,15,2016-05-25
"2338",1,1,"field","2016-05-26 12:00:00",1,"",0,0,0,0,15,2016-05-26
"2339",1,1,"field","2016-05-27 12:00:00",1,"",0,0,0,0,15,2016-05-27
"2340",1,1,"field","2016-05-28 12:00:00",1,"",0,0,0,0,15,2016-05-28
"2341",1,1,"field","2016-05-29 12:00:00",1,"",0,0,0,0,15,2016-05-29
"2342",1,1,"field","2016-05-30 12:00:00",1,"",0,0,0,0,15,2016-05-30
"2343",1,1,"field","2016-05-31 12:00:00",1,"",0,0,0,0,15,2016-05-31
"2344",1,1,"field","2016-06-01 12:00:00",1.999,"Sowing",1,0,0,0,15,2016-06-01
"2345",1,1,"field","2016-06-02 12:00:00",2.125,"Germination",1,0,0,0,15,2016-06-02
"2346",1,1,"field","2016-06-03 12:00:00",2.32416666348775,"",1,0,0,0,15,2016-06-03
"2347",1,1,"field","2016-06-04 12:00:00",2.49083333015442,"",1,0,0,0,15,2016-06-04
"2348",1,1,"field","2016-06-05 12:00:00",2.66666665871938,"",1,0,0,0,15,2016-06-05
"2349",1,1,"field","2016-06-06 12:00:00",2.80999999046326,"",1,0,0,0,15,2016-06-06
"2350",1,1,"field","2016-06-07 12:00:00",2.91666666666667,"",1,0,0,0,15,2016-06-07
"2351",1,1,"field","2016-06-08 12:00:00",3.00682104364876,"Emergence",1,0,0,0,15,2016-06-08
"2352",1,1,"field","2016-06-09 12:00:00",3.03247483009888,"",1.36856956846195,0,0,0,15,2016-06-09
